rank,hitter_id,player,team,opponent,game_start_time,game_status,batting_order,pitcher,pitcher_id,pitcher_hand,hr_score,tier,play_type,reason_tags,power_score,pitcher_score,environment_score,lineup_score,platoon_score,recent_form_score,confirmed_lineup,rotowire_confirmed_lineup,rotowire_batting_order,rotowire_player_found,lineup_disagreement,lineup_sources_used,source_warnings,stat_years_used,bvp_pa,bvp_hr,bvp_note,recent_games,recent_hits,recent_abs,recent_hr,recent_form_note,split_matchup_note,pitch_mix_note,barrel_pct,hard_hit_pct,avg_exit_velocity,ev50,xslg,xiso,xwoba,bat_speed,fast_swing_pct,pull_pct,fb_pct,hr_total,iso,pitcher_barrel_pct_allowed,pitcher_hard_hit_pct_allowed,pitcher_avg_exit_velocity_allowed,pitcher_xslg_allowed,pitcher_xiso_allowed,pitcher_fb_pct_allowed,wind_direction,weather_temp,ballpark,odds
69,596142,Gary Sanchez,MIL,TEX,2026-08-28T23:40:00Z,Scheduled,6,Cody Bradford,674003,L,49.0,Longshot,Watch List,"Projected Lineup, Platoon Edge",40.1,60.7,27.6,71.7,78.0,0.0,No,No,6,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,1,23,0,"Last 7 games: 1/23, 0 HR","platoon edge; pitcher baseline 11.8% barrel, 1.0 HR allowed",neutral batted-ball profile; pitcher allows elevated contact,9.15,42.82,89.87,101.0483,0.4168,0.1873,0.3381,71.85,25.4,47.45,27.37,8.5,0.2066,11.8,40.6,91.5,0.488,0.202,34.8,,,American Family Field,
70,518692,Freddie Freeman,LAD,DET,2026-08-28T22:40:00Z,Scheduled,2,Drew Anderson,623454,R,48.8,Longshot,Watch List,"Projected Lineup, Premium Lineup Spot, Platoon Edge",41.0,40.4,27.6,95.5,80.0,18.2,No,No,2,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,7,29,0,"Last 7 games: 7/29, 0 HR","platoon edge; pitcher baseline 8.6% barrel, 13.0 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,9.0,42.83,89.99,100.3044,0.4775,0.1895,0.3647,70.08,8.26,36.05,27.42,17.7,0.1734,8.6,38.6,90.2,0.369,0.148,25.1,,,Comerica Park,
71,686527,Dominic Canzone,SEA,TOR,2026-08-28T23:15:00Z,Scheduled,2,Dylan Cease,656302,R,48.7,Longshot,Watch List,"Projected Lineup, Strong Barrel, Premium Lineup Spot, Platoon Edge",54.9,20.0,30.4,95.5,80.0,14.1,No,No,2,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,6,28,0,"Last 7 games: 6/28, 0 HR","platoon edge; pitcher baseline 5.9% barrel, 12.6 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,12.89,46.13,91.53,102.5371,0.4959,0.2206,0.3613,74.15,42.9,39.97,25.95,16.6,0.209,5.87,33.86,86.87,0.2995,0.1072,25.47,,,Rogers Centre,
72,671732,Lawrence Butler,ATH,BAL,2026-08-29T01:40:00Z,Scheduled,5,Brandon Young,687064,R,48.5,Longshot,Watch List,"Projected Lineup, Platoon Edge",35.6,43.2,30.9,81.9,80.0,62.8,No,No,5,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,10,24,1,Contact streak: 10/24 over last 7 games,"platoon edge; pitcher baseline 7.9% barrel, 14.8 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,8.15,45.1,89.66,101.7192,0.3825,0.1486,0.3124,73.7,38.37,34.26,22.35,14.7,0.1525,7.89,41.15,89.4,0.4173,0.1651,26.66,,,Sutter Health Park,
73,660821,Jesus Sanchez,TOR,SEA,2026-08-28T23:15:00Z,Scheduled,5,,,,48.4,Longshot,Watch List,"Projected Lineup, Strong Barrel",47.0,41.2,30.4,81.9,60.0,32.0,No,No,5,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,5,15,0,Contact streak: 5/15 over last 7 games,"handedness incomplete; pitcher baseline 0.0% barrel, 0.0 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,11.31,45.5,90.95,102.0535,0.4396,0.1832,0.3293,74.19,47.61,34.31,25.07,9.8,0.1622,,,,,,,,,Rogers Centre,
74,680777,Ryan Jeffers,MIN,CWS,2026-08-29T00:10:00Z,Scheduled,4,Luis Castillo,622491,R,48.4,Longshot,Watch List,"Projected Lineup, Premium Lineup Spot",39.3,55.1,27.1,90.4,50.0,19.5,No,No,4,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,6,24,0,"Last 7 games: 6/24, 0 HR","same-side matchup; pitcher baseline 10.0% barrel, 21.6 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,9.8,40.63,89.02,100.8543,0.4287,0.1766,0.3474,73.0,35.77,36.27,27.33,9.7,0.1772,9.98,43.6,90.16,0.4453,0.1828,28.28,,,Target Field,
75,802139,JJ Wetherholt,STL,PIT,2026-08-29T00:15:00Z,Scheduled,1,Jared Jones,683003,R,48.4,Longshot,Watch List,"Projected Lineup, Premium Lineup Spot, Platoon Edge",40.3,40.9,22.1,88.7,80.0,48.5,No,No,1,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026 P:2026,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,9,28,1,Contact streak: 9/28 over last 7 games,"platoon edge; pitcher baseline 8.2% barrel, 11.0 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,7.7,45.4,90.0,99.5397,0.444,0.184,0.355,71.9,19.8,36.5,29.6,17.0,0.131,8.2,39.1,89.7,0.382,0.166,27.2,,,Busch Stadium,
76,624424,Michael Conforto,CHC,CIN,2026-08-28T18:20:00Z,Scheduled,8,Rhett Lowder,695076,R,48.3,Longshot,Watch List,"Projected Lineup, Strong Barrel, Platoon Edge",45.2,50.4,29.8,47.9,80.0,58.1,No,No,8,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,5,19,2,Hot streak: 2 HR in last 7 games,"platoon edge; pitcher baseline 9.5% barrel, 15.0 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,10.82,42.46,90.32,100.6671,0.4184,0.1882,0.3258,72.92,34.28,44.16,34.83,12.0,0.2061,9.5,37.6,90.1,0.455,0.189,28.0,,,Wrigley Field,
77,672960,Kazuma Okamoto,TOR,SEA,2026-08-28T23:15:00Z,Scheduled,6,,,,48.1,Longshot,Watch List,"Projected Lineup, Strong Barrel",49.8,41.2,30.4,71.7,60.0,34.9,No,No,6,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026 P:,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,6,26,1,"Last 7 games: 6/26, 1 HR","handedness incomplete; pitcher baseline 0.0% barrel, 0.0 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,12.6,43.2,90.4,101.2724,0.426,0.209,0.314,73.1,34.6,50.5,33.1,26.0,0.207,,,,,,,,,Rogers Centre,
78,543807,George Springer,TOR,SEA,2026-08-28T23:15:00Z,Scheduled,4,,,,48.0,Longshot,Watch List,"Projected Lineup, Premium Lineup Spot",38.1,41.2,30.4,90.4,60.0,59.0,No,No,4,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,9,23,1,Contact streak: 9/23 over last 7 games,"handedness incomplete; pitcher baseline 0.0% barrel, 0.0 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,9.27,40.39,88.74,100.0606,0.4282,0.1792,0.3312,73.24,34.67,41.16,26.23,18.0,0.1796,,,,,,,,,Rogers Centre,
79,607043,Brandon Nimmo,TEX,MIL,2026-08-28T23:40:00Z,Scheduled,4,Logan Henderson,701656,R,48.0,Longshot,Watch List,"Projected Lineup, Premium Lineup Spot, Platoon Edge",47.9,34.0,27.6,90.4,80.0,0.0,No,No,4,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,2,28,0,"Last 7 games: 2/28, 0 HR","platoon edge; pitcher baseline 7.9% barrel, 7.9 HR allowed",EV profile; pitcher allows elevated contact,9.71,50.55,92.11,102.0841,0.4547,0.1838,0.3448,72.27,27.25,32.47,26.19,16.6,0.1621,7.9,36.58,88.73,0.3506,0.1372,30.51,,,American Family Field,
80,643217,Andrew Benintendi,CWS,MIN,2026-08-29T00:10:00Z,Scheduled,4,Dean Kremer,665152,R,47.9,Longshot,Watch List,"Projected Lineup, Premium Lineup Spot, Platoon Edge",36.7,42.4,27.1,90.4,80.0,34.4,No,No,4,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,5,22,1,"Last 7 games: 5/22, 1 HR","platoon edge; pitcher baseline 7.8% barrel, 16.4 HR allowed",neutral batted-ball profile; pitcher allows elevated contact,9.21,42.01,88.7,98.7758,0.4125,0.1718,0.3144,69.54,4.15,49.33,31.85,15.1,0.1798,7.79,35.38,87.61,0.4326,0.1953,33.16,,,Target Field,
81,800050,Chase DeLauter,CLE,KC,2026-08-28T23:10:00Z,Scheduled,2,Michael Wacha,608379,R,47.8,Longshot,Watch List,"Projected Lineup, Premium Lineup Spot, Platoon Edge",34.7,39.3,27.6,95.5,80.0,43.8,No,No,2,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,7,17,0,Contact streak: 7/17 over last 7 games,"platoon edge; pitcher baseline 7.1% barrel, 19.9 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,6.3,45.7,91.3,101.4162,0.426,0.15,0.345,71.3,17.2,37.3,19.4,13.0,0.162,7.12,36.28,88.27,0.4179,0.1668,29.3,,,Progressive Field,
82,671218,Heliot Ramos,NYY,BOS,2026-08-28T23:15:00Z,Scheduled,5,Patrick Sandoval,663776,L,47.8,Longshot,Watch List,"Projected Lineup, Strong Barrel, Platoon Edge",48.7,29.4,38.2,81.9,78.0,9.3,No,No,5,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,4,22,0,"Last 7 games: 4/22, 0 HR","platoon edge; pitcher baseline 6.5% barrel, 5.0 HR allowed",EV profile; pitcher fly-ball pressure modest,12.02,48.66,92.01,102.8784,0.4282,0.1771,0.3193,72.99,31.77,33.38,22.39,12.6,0.1461,6.5,33.9,87.2,0.429,0.154,24.2,,,Yankee Stadium,
83,681047,Christian Franklin,BAL,ATH,2026-08-29T01:40:00Z,Scheduled,6,,,,47.5,Longshot,Watch List,"Projected Lineup, Strong Barrel",50.5,41.2,30.9,71.7,60.0,17.3,No,No,6,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026 P:,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,4,17,0,"Last 7 games: 4/17, 0 HR","handedness incomplete; pitcher baseline 0.0% barrel, 0.0 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,15.8,47.4,88.6,100.0786,0.365,0.193,0.329,74.4,49.0,10.5,26.3,0.0,0.069,,,,,,,,,Sutter Health Park,
84,686611,Dylan Crews,WSH,MIA,2026-08-28T22:45:00Z,Scheduled,3,Eury Pérez,691587,R,47.3,Longshot,Watch List,"Projected Lineup, Premium Lineup Spot",42.0,42.4,28.2,92.1,50.0,32.0,No,No,3,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,9,27,0,Contact streak: 9/27 over last 7 games,"same-side matchup; pitcher baseline 9.1% barrel, 12.7 HR allowed",neutral batted-ball profile; pitcher allows elevated contact,9.87,42.55,90.4,101.1502,0.4119,0.1748,0.3147,73.9,37.93,34.22,28.12,10.0,0.1468,9.07,41.04,88.89,0.3625,0.1546,30.52,,,Nationals Park,
85,665953,Andres Chaparro,WSH,MIA,2026-08-28T22:45:00Z,Scheduled,7,Eury Pérez,691587,R,47.3,Longshot,Watch List,"Projected Lineup, Strong Barrel",50.4,42.4,28.2,59.8,50.0,68.7,No,No,7,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,8,24,2,Hot streak: 2 HR in last 7 games,"same-side matchup; pitcher baseline 9.1% barrel, 12.7 HR allowed",neutral batted-ball profile; pitcher allows elevated contact,14.18,44.52,88.45,101.3011,0.4419,0.2114,0.3385,74.21,43.07,49.36,27.63,6.6,0.2258,9.07,41.04,88.89,0.3625,0.1546,30.52,,,Nationals Park,
86,804668,Rafael Flores,PIT,STL,2026-08-29T00:15:00Z,Scheduled,5,Quinn Mathews,687273,L,47.3,Longshot,Watch List,"Projected Lineup, Strong Barrel, Platoon Edge",64.2,8.8,22.1,81.9,78.0,44.8,No,No,5,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,4,23,2,Hot streak: 2 HR in last 7 games,"platoon edge; pitcher baseline 2.2% barrel, 1.0 HR allowed",fly-ball profile; pitcher allows elevated contact,15.93,47.66,91.02,101.7751,0.4867,0.25,0.3463,73.68,37.29,37.95,41.7,4.2,0.2534,2.2,28.3,86.6,0.294,0.064,30.4,,,Busch Stadium,
87,682928,CJ Abrams,WSH,MIA,2026-08-28T22:45:00Z,Scheduled,1,Eury Pérez,691587,R,47.2,Longshot,Watch List,"Projected Lineup, Premium Lineup Spot, Platoon Edge",38.7,42.4,28.2,88.7,80.0,7.9,No,No,1,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,5,29,0,"Last 7 games: 5/29, 0 HR","platoon edge; pitcher baseline 9.1% barrel, 12.7 HR allowed",neutral batted-ball profile; pitcher allows elevated contact,9.28,40.46,89.19,99.8339,0.4276,0.177,0.3286,72.82,27.68,43.8,28.24,26.0,0.2257,9.07,41.04,88.89,0.3625,0.1546,30.52,,,Nationals Park,
88,665833,Oneil Cruz,PIT,STL,2026-08-29T00:15:00Z,Scheduled,6,Quinn Mathews,687273,L,47.2,Longshot,Watch List,"Projected Lineup, Elite Power, Strong Barrel",75.7,8.8,22.1,71.7,50.0,44.8,No,No,6,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,4,23,2,Hot streak: 2 HR in last 7 games,"same-side matchup; pitcher baseline 2.2% barrel, 1.0 HR allowed",EV profile; pitcher allows elevated contact,18.21,57.44,95.8,107.1612,0.4768,0.2357,0.3499,78.45,76.52,39.95,24.85,17.9,0.2137,2.2,28.3,86.6,0.294,0.064,30.4,,,Busch Stadium,
89,666126,Carlos Cortes,ATH,BAL,2026-08-29T01:40:00Z,Scheduled,4,Brandon Young,687064,R,47.0,Longshot,Watch List,"Projected Lineup, Premium Lineup Spot, Platoon Edge",30.5,43.2,30.9,90.4,80.0,41.2,No,No,4,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,6,22,1,"Last 7 games: 6/22, 1 HR","platoon edge; pitcher baseline 7.9% barrel, 14.8 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,7.38,39.52,89.38,99.6123,0.3996,0.1462,0.3133,70.76,14.48,30.27,23.15,6.8,0.1738,7.89,41.15,89.4,0.4173,0.1651,26.66,,,Sutter Health Park,
90,553993,Eugenio Suarez,CIN,CHC,2026-08-28T18:20:00Z,Scheduled,5,David Peterson,656849,L,46.9,Longshot,Watch List,"Projected Lineup, Strong Barrel, Platoon Edge",40.8,35.9,29.8,81.9,78.0,36.0,No,No,5,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,5,21,1,"Last 7 games: 5/21, 1 HR","platoon edge; pitcher baseline 6.4% barrel, 11.7 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,11.71,38.64,89.08,100.0058,0.3776,0.1785,0.2934,72.02,21.74,48.73,34.46,28.0,0.2308,6.4,42.64,89.62,0.4112,0.1405,19.5,,,Wrigley Field,
91,665489,Vladimir Guerrero,TOR,SEA,2026-08-28T23:15:00Z,Scheduled,2,,,,46.9,Longshot,Watch List,"Projected Lineup, Premium Lineup Spot",39.1,41.2,30.4,95.5,60.0,15.3,No,No,2,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,6,27,0,"Last 7 games: 6/27, 0 HR","handedness incomplete; pitcher baseline 0.0% barrel, 0.0 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,8.35,45.24,90.53,102.9451,0.4318,0.1437,0.3483,76.35,63.4,35.6,19.31,11.8,0.1162,,,,,,,,,Rogers Centre,
92,694208,Moises Ballesteros,LAA,PHI,2026-08-29T01:38:00Z,Scheduled,3,Andrew Painter,691725,R,46.5,Longshot,Watch List,"Projected Lineup, Premium Lineup Spot, Platoon Edge",34.2,42.1,28.2,92.1,80.0,15.9,No,No,3,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,7,31,0,"Last 7 games: 7/31, 0 HR","platoon edge; pitcher baseline 8.6% barrel, 17.0 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,8.31,43.03,90.22,100.8647,0.3832,0.1422,0.3081,72.64,32.38,34.22,20.51,4.8,0.134,8.6,36.6,87.3,0.439,0.177,27.1,,,Angel Stadium,
93,680776,Jarren Duran,BOS,NYY,2026-08-28T23:15:00Z,Scheduled,7,Cam Schlittler,693645,R,46.1,Longshot,Watch List,"Projected Lineup, Platoon Edge, Hot Hitter/Streak",39.1,34.9,38.2,59.8,80.0,70.8,No,No,7,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,8,23,2,Hot streak: 2 HR in last 7 games,"platoon edge; pitcher baseline 7.8% barrel, 12.2 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,9.77,42.18,90.4,102.0749,0.3925,0.1529,0.3064,74.91,49.82,38.34,23.07,17.4,0.1678,7.85,39.5,88.51,0.3504,0.1344,27.02,,,Yankee Stadium,
94,691777,Max Muncy,LAD,DET,2026-08-28T22:40:00Z,Scheduled,4,Drew Anderson,623454,R,45.9,Longshot,Watch List,"Projected Lineup, Strong Barrel, Premium Lineup Spot",37.3,40.4,27.6,90.4,50.0,51.3,No,No,4,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,5,23,2,Hot streak: 2 HR in last 7 games,"same-side matchup; pitcher baseline 8.6% barrel, 13.0 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,11.36,40.03,89.2,100.8908,0.3572,0.1493,0.2789,73.87,43.79,41.98,23.91,7.6,0.1636,8.6,38.6,90.2,0.369,0.148,25.1,,,Comerica Park,
95,642708,Amed Rosario,NYY,BOS,2026-08-28T23:15:00Z,Scheduled,3,Patrick Sandoval,663776,L,45.8,Longshot,Watch List,"Projected Lineup, Premium Lineup Spot, Platoon Edge",39.8,29.4,38.2,92.1,78.0,0.0,No,No,3,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,0,8,0,"Last 7 games: 0/8, 0 HR","platoon edge; pitcher baseline 6.5% barrel, 5.0 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,9.5,40.8,90.57,101.3888,0.4243,0.1692,0.3142,73.59,36.92,37.61,23.86,8.8,0.1873,6.5,33.9,87.2,0.429,0.154,24.2,,,Yankee Stadium,
96,663616,Trevor Larnach,MIN,CWS,2026-08-29T00:10:00Z,Scheduled,6,Luis Castillo,622491,R,45.8,Longshot,Watch List,"Projected Lineup, Platoon Edge",31.0,55.1,27.1,71.7,80.0,21.8,No,No,6,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,3,21,1,"Last 7 games: 3/21, 1 HR","platoon edge; pitcher baseline 10.0% barrel, 21.6 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,7.48,40.1,88.66,99.8587,0.4016,0.1453,0.3264,72.1,22.06,42.48,24.26,12.8,0.1561,9.98,43.6,90.16,0.4453,0.1828,28.28,,,Target Field,
97,608324,Alex Bregman,CHC,CIN,2026-08-28T18:20:00Z,Scheduled,4,Rhett Lowder,695076,R,45.7,Longshot,Watch List,"Projected Lineup, Premium Lineup Spot",26.7,50.4,29.8,90.4,50.0,63.8,No,No,4,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,5,28,3,Hot streak: 3 HR in last 7 games,"same-side matchup; pitcher baseline 9.5% barrel, 15.0 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,5.55,39.5,88.7,98.3019,0.3871,0.1411,0.3216,70.16,4.94,46.72,27.16,18.7,0.1687,9.5,37.6,90.1,0.455,0.189,28.0,,,Wrigley Field,
98,645277,Ozzie Albies,ATL,COL,2026-08-28T23:15:00Z,Scheduled,6,Tomoyuki Sugano,608372,R,45.7,Longshot,Watch List,"Projected Lineup, Pitcher Vulnerable, Platoon Edge",16.5,71.2,30.9,71.7,75.0,33.9,No,No,6,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,9,26,0,Contact streak: 9/26 over last 7 games,"switch hitter; pitcher baseline 12.6% barrel, 28.1 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,4.34,28.67,87.08,96.6333,0.3611,0.1251,0.2906,68.86,5.88,46.49,32.11,18.8,0.1516,12.64,42.46,90.63,0.5534,0.2469,29.86,,,Truist Park,
99,683002,Gunnar Henderson,BAL,ATH,2026-08-29T01:40:00Z,Scheduled,3,,,,45.7,Longshot,Watch List,"Projected Lineup, Premium Lineup Spot",37.4,41.2,30.9,92.1,60.0,9.8,No,No,3,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,5,27,0,"Last 7 games: 5/27, 0 HR","handedness incomplete; pitcher baseline 0.0% barrel, 0.0 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,7.48,45.84,90.42,101.3559,0.404,0.1511,0.3242,74.67,47.31,41.5,23.45,19.1,0.1696,,,,,,,,,Sutter Health Park,
100,650489,Willi Castro,COL,ATL,2026-08-28T23:15:00Z,Scheduled,6,Grant Holmes,656550,R,45.5,Longshot,Watch List,"Projected Lineup, Platoon Edge",31.2,50.0,30.9,71.7,75.0,34.9,No,No,6,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,6,26,1,"Last 7 games: 6/26, 1 HR","switch hitter; pitcher baseline 9.3% barrel, 18.1 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,7.83,39.61,87.4,100.2137,0.3862,0.1519,0.3088,72.51,25.9,42.39,30.34,13.8,0.1568,9.26,43.02,90.94,0.4266,0.1754,27.11,,,Truist Park,
101,694671,Wyatt Langford,TEX,MIL,2026-08-28T23:40:00Z,Scheduled,3,Logan Henderson,701656,R,45.5,Longshot,Watch List,"Projected Lineup, Premium Lineup Spot",39.6,34.0,27.6,92.1,50.0,54.3,No,No,3,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,9,25,1,Contact streak: 9/25 over last 7 games,"same-side matchup; pitcher baseline 7.9% barrel, 7.9 HR allowed",neutral batted-ball profile; pitcher allows elevated contact,9.1,42.31,90.0,100.9161,0.4158,0.1722,0.3271,72.68,25.54,43.03,28.57,17.1,0.2005,7.9,36.58,88.73,0.3506,0.1372,30.51,,,American Family Field,
102,596019,Francisco Lindor,NYM,HOU,2026-08-28T23:10:00Z,Scheduled,2,Hunter Brown,686613,R,45.4,Longshot,Watch List,"Projected Lineup, Premium Lineup Spot, Platoon Edge",46.0,20.9,24.8,95.5,75.0,27.1,No,No,2,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,5,28,1,"Last 7 games: 5/28, 1 HR","switch hitter; pitcher baseline 6.2% barrel, 12.1 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,9.32,46.22,90.85,100.2278,0.4547,0.2024,0.3457,72.02,22.39,45.25,30.86,18.4,0.192,6.18,35.21,85.82,0.3383,0.1297,21.97,,,Citi Field,
103,691728,Zac Veen,COL,ATL,2026-08-28T23:15:00Z,Scheduled,8,Grant Holmes,656550,R,45.4,Longshot,Watch List,"Projected Lineup, Strong Barrel, Platoon Edge",43.5,52.0,30.9,47.9,80.0,0.0,No,No,8,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,1,11,0,"Last 7 games: 1/11, 0 HR","platoon edge; pitcher baseline 9.3% barrel, 18.1 HR allowed",fly-ball profile; pitcher fly-ball pressure modest,13.19,38.19,87.89,100.375,0.3716,0.1977,0.2676,71.77,23.29,60.19,39.69,1.7,0.2395,9.26,43.02,90.94,0.4266,0.1754,27.11,,,Truist Park,
