rank,hitter_id,player,team,opponent,game_start_time,game_status,batting_order,pitcher,pitcher_id,pitcher_hand,hr_score,tier,play_type,reason_tags,power_score,pitcher_score,environment_score,lineup_score,platoon_score,recent_form_score,confirmed_lineup,rotowire_confirmed_lineup,rotowire_batting_order,rotowire_player_found,lineup_disagreement,lineup_sources_used,source_warnings,stat_years_used,bvp_pa,bvp_hr,bvp_note,recent_games,recent_hits,recent_abs,recent_hr,recent_form_note,split_matchup_note,pitch_mix_note,barrel_pct,hard_hit_pct,avg_exit_velocity,ev50,xslg,xiso,xwoba,bat_speed,fast_swing_pct,pull_pct,fb_pct,hr_total,iso,pitcher_barrel_pct_allowed,pitcher_hard_hit_pct_allowed,pitcher_avg_exit_velocity_allowed,pitcher_xslg_allowed,pitcher_xiso_allowed,pitcher_fb_pct_allowed,wind_direction,weather_temp,ballpark,odds
101,669224,Austin Wells,NYY,AZ,2026-09-20T20:10:00Z,Scheduled,8,Corbin Burnes,669203,R,46.8,Longshot,Watch List,"Projected Lineup, Platoon Edge, Hot Hitter/Streak",36.4,54.5,28.2,47.9,80.0,72.7,No,No,8,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,5,21,3,Hot streak: 3 HR in last 7 games,"platoon edge; pitcher baseline 11.2% barrel, 3.5 HR allowed",neutral batted-ball profile; pitcher allows elevated contact,7.75,43.73,89.76,100.6833,0.362,0.1563,0.2896,72.91,27.88,44.7,34.05,14.7,0.1589,11.18,38.73,90.34,0.4081,0.1839,43.67,,,Chase Field,
102,608324,Alex Bregman,CHC,CIN,2026-09-20T17:40:00Z,Scheduled,4,Rhett Lowder,695076,R,46.7,Longshot,Watch List,"Projected Lineup, Premium Lineup Spot",28.5,53.1,39.3,90.4,50.0,30.3,No,No,4,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,5,25,1,"Last 7 games: 5/25, 1 HR","same-side matchup; pitcher baseline 9.8% barrel, 18.0 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,6.32,39.57,88.77,98.4059,0.3962,0.146,0.3265,70.09,4.94,47.56,27.37,23.6,0.1911,9.8,38.9,90.1,0.463,0.192,27.6,,,Great American Ball Park,
103,592885,Christian Yelich,MIL,BAL,2026-09-20T23:20:00Z,Scheduled,6,Brandon Young,687064,R,46.6,Longshot,Watch List,"Projected Lineup, Platoon Edge",38.3,43.1,32.1,71.7,80.0,31.4,No,No,6,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,6,29,1,"Last 7 games: 6/29, 1 HR","platoon edge; pitcher baseline 7.8% barrel, 18.3 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,9.6,44.51,89.43,101.0398,0.4033,0.166,0.3167,73.23,32.39,34.1,19.09,16.4,0.1558,7.75,40.17,89.33,0.4159,0.1651,26.73,,,Oriole Park at Camden Yards,
104,521692,Salvador Perez,KC,PIT,2026-09-20T17:35:00Z,Scheduled,4,Lake Bachar,669199,R,46.5,Longshot,Watch List,"Projected Lineup, Strong Barrel, Premium Lineup Spot",46.9,42.7,24.3,90.4,50.0,0.0,No,No,4,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,2,21,0,"Last 7 games: 2/21, 0 HR","same-side matchup; pitcher baseline 8.9% barrel, 12.1 HR allowed",neutral batted-ball profile; pitcher allows elevated contact,11.51,43.9,89.3,100.8169,0.4591,0.2072,0.3234,72.06,22.49,41.77,30.92,22.3,0.1666,8.88,36.32,89.39,0.3822,0.1717,31.85,,,PNC Park,
105,681393,Connor Norby,COL,SEA,2026-09-20T19:10:00Z,Scheduled,2,Kade Anderson,807739,L,46.5,Longshot,Watch List,"Projected Lineup, Premium Lineup Spot, Platoon Edge",30.2,33.7,38.7,95.5,78.0,45.0,No,No,2,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,13,29,0,Contact streak: 13/29 over last 7 games,"platoon edge; pitcher baseline 7.7% barrel, 4.0 HR allowed",fly-ball profile; pitcher fly-ball pressure modest,8.21,36.61,87.53,98.2076,0.3785,0.1543,0.3077,70.28,8.69,42.03,35.0,7.3,0.1387,7.7,39.7,87.5,0.404,0.14,25.6,,,Coors Field,
106,691019,Kyle Teel,CWS,DET,2026-09-20T18:10:00Z,Scheduled,2,Troy Melton,675512,R,46.4,Longshot,Watch List,"Projected Lineup, Strong Barrel, Premium Lineup Spot, Platoon Edge",39.2,36.6,27.6,95.5,80.0,0.0,No,No,2,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,1,19,0,"Last 7 games: 1/19, 0 HR","platoon edge; pitcher baseline 6.9% barrel, 11.2 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,12.12,46.91,85.85,100.6176,0.3894,0.1692,0.3251,71.5,24.69,39.84,28.75,5.2,0.152,6.92,40.94,89.4,0.3801,0.1519,25.26,,,Rate Field,
107,621020,Dansby Swanson,CHC,CIN,2026-09-20T17:40:00Z,Scheduled,8,Rhett Lowder,695076,R,46.3,Longshot,Watch List,"Projected Lineup, Hot Hitter/Streak",38.9,53.1,39.3,47.9,50.0,71.6,No,No,8,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,6,17,2,Hot streak: 2 HR in last 7 games,"same-side matchup; pitcher baseline 9.8% barrel, 18.0 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,8.83,42.9,89.8,99.9214,0.414,0.1785,0.3177,71.32,8.47,46.78,29.12,19.8,0.1828,9.8,38.9,90.1,0.463,0.192,27.6,,,Great American Ball Park,
108,682626,Francisco Alvarez,NYM,PHI,2026-09-20T17:10:00Z,Scheduled,7,Cristopher Sánchez,650911,L,46.1,Longshot,Watch List,"Projected Lineup, Strong Barrel, Platoon Edge",53.7,32.5,24.8,59.8,78.0,29.2,No,No,7,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,5,26,1,"Last 7 games: 5/26, 1 HR","platoon edge; pitcher baseline 6.9% barrel, 15.5 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,14.34,48.7,91.07,102.8466,0.4279,0.1989,0.3225,74.11,42.04,37.68,24.54,13.8,0.1714,6.89,40.64,89.07,0.3583,0.1249,16.62,,,Citi Field,
109,693307,Dillon Dingler,DET,CWS,2026-09-20T18:10:00Z,Scheduled,5,Davis Martin,663436,R,46.1,Longshot,Watch List,Projected Lineup,41.8,44.8,27.6,81.9,50.0,28.1,No,No,5,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,5,27,1,"Last 7 games: 5/27, 1 HR","same-side matchup; pitcher baseline 7.4% barrel, 15.8 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,9.55,43.11,88.95,100.4875,0.4636,0.1948,0.342,71.77,15.9,41.57,28.5,22.8,0.1904,7.42,44.67,90.42,0.4293,0.1573,23.97,,,Rate Field,
110,592626,Joc Pederson,TEX,TOR,2026-09-20T18:35:00Z,Scheduled,1,Spencer Miles,693686,R,45.8,Longshot,Watch List,"Projected Lineup, Strong Barrel, Premium Lineup Spot, Platoon Edge",49.6,11.9,27.6,88.7,80.0,56.2,No,No,1,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,4,16,2,Hot streak: 2 HR in last 7 games,"platoon edge; pitcher baseline 3.5% barrel, 5.0 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,10.76,49.07,91.83,102.03,0.4294,0.1943,0.3346,72.53,25.62,43.32,30.73,20.9,0.2205,3.5,34.5,86.8,0.32,0.091,19.8,,,Globe Life Field,
111,691723,Coby Mayo,BAL,MIL,2026-09-20T23:20:00Z,Scheduled,4,Jacob Misiorowski,694819,R,45.8,Longshot,Watch List,"Projected Lineup, Strong Barrel, Premium Lineup Spot",51.6,18.9,32.1,90.4,50.0,44.8,No,No,4,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,8,27,1,"Last 7 games: 8/27, 1 HR","same-side matchup; pitcher baseline 5.0% barrel, 12.2 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,12.2,44.33,90.17,102.4682,0.4393,0.2146,0.3192,75.47,56.07,49.34,33.62,20.1,0.2228,5.03,34.35,87.74,0.2796,0.0996,25.71,,,Oriole Park at Camden Yards,
112,650490,Yandy Diaz,TB,BOS,2026-09-20T17:40:00Z,Scheduled,1,Patrick Sandoval,663776,L,45.5,Longshot,Watch List,"Projected Lineup, Premium Lineup Spot, Platoon Edge",41.4,34.3,27.6,88.7,78.0,0.0,No,No,1,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,2,29,0,"Last 7 games: 2/29, 0 HR","platoon edge; pitcher baseline 6.9% barrel, 6.0 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,7.53,49.49,91.6,103.2619,0.4467,0.1642,0.3491,73.5,37.44,23.74,19.58,22.9,0.1652,6.9,36.0,87.8,0.442,0.163,25.7,,,Tropicana Field,
113,680777,Ryan Jeffers,MIN,LAA,2026-09-20T20:07:00Z,Scheduled,4,Ryan Johnson,696270,R,45.5,Longshot,Watch List,"Projected Lineup, Premium Lineup Spot",39.6,46.1,28.2,90.4,50.0,0.0,No,No,4,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,2,24,0,"Last 7 games: 2/24, 0 HR","same-side matchup; pitcher baseline 9.5% barrel, 13.8 HR allowed",neutral batted-ball profile; pitcher allows elevated contact,9.45,41.54,88.95,100.9012,0.4294,0.1815,0.3426,73.14,37.17,37.88,27.68,12.5,0.1905,9.48,36.42,87.68,0.4332,0.1833,34.09,,,Angel Stadium,
114,687952,Christian Encarnacion-Strand,BAL,MIL,2026-09-20T23:20:00Z,Scheduled,5,Jacob Misiorowski,694819,R,45.5,Longshot,Watch List,"Projected Lineup, Strong Barrel",52.4,18.9,32.1,81.9,50.0,57.6,No,No,5,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,7,27,2,Hot streak: 2 HR in last 7 games,"same-side matchup; pitcher baseline 5.0% barrel, 12.2 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,13.27,40.99,89.79,101.1524,0.4694,0.2339,0.3182,73.6,35.92,44.69,32.87,8.8,0.2173,5.03,34.35,87.74,0.2796,0.0996,25.71,,,Oriole Park at Camden Yards,
115,596019,Francisco Lindor,NYM,PHI,2026-09-20T17:10:00Z,Scheduled,1,Cristopher Sánchez,650911,L,45.4,Longshot,Watch List,"Projected Lineup, Premium Lineup Spot, Platoon Edge",45.2,30.8,24.8,88.7,75.0,3.4,No,No,1,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,4,28,0,"Last 7 games: 4/28, 0 HR","switch hitter; pitcher baseline 6.9% barrel, 15.5 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,8.83,47.13,91.06,100.4456,0.4386,0.1933,0.3352,72.16,23.79,44.76,32.4,23.3,0.2039,6.89,40.64,89.07,0.3583,0.1249,16.62,,,Citi Field,
116,695657,Colson Montgomery,CWS,DET,2026-09-20T18:10:00Z,Scheduled,7,Troy Melton,675512,R,45.4,Longshot,Watch List,"Projected Lineup, Strong Barrel, Platoon Edge",51.3,36.6,27.6,59.8,80.0,0.0,No,No,7,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,2,18,0,"Last 7 games: 2/18, 0 HR","platoon edge; pitcher baseline 6.9% barrel, 11.2 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,13.1,42.61,88.91,101.8799,0.4324,0.2192,0.3137,76.72,70.58,48.81,32.74,28.0,0.2382,6.92,40.94,89.4,0.3801,0.1519,25.26,,,Rate Field,
117,694249,Cole Carrigg,COL,SEA,2026-09-20T19:10:00Z,Scheduled,5,Kade Anderson,807739,L,45.4,Longshot,Watch List,"Projected Lineup, Platoon Edge, Hot Hitter/Streak",26.8,33.3,38.7,81.9,75.0,90.2,No,No,5,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026 P:2026,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,11,31,3,Hot streak: 3 HR in last 7 games,"switch hitter; pitcher baseline 7.7% barrel, 4.0 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,5.3,36.4,87.9,98.8345,0.393,0.147,0.311,73.2,34.7,48.2,29.4,10.0,0.195,7.7,39.7,87.5,0.404,0.14,25.6,,,Coors Field,
118,691002,Yohandy Morales,WSH,STL,2026-09-20T18:15:00Z,Scheduled,6,Quinn Mathews,687273,L,45.1,Longshot,Watch List,"Projected Lineup, Strong Barrel, Platoon Edge",60.5,12.9,22.1,71.7,78.0,32.9,No,No,6,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026 P:2026,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,5,23,1,"Last 7 games: 5/23, 1 HR","platoon edge; pitcher baseline 2.8% barrel, 3.0 HR allowed",lift-pull EV profile; pitcher fly-ball pressure modest,12.5,62.5,92.3,103.7608,0.489,0.201,0.331,73.3,32.8,54.2,33.3,2.0,0.294,2.8,32.1,87.7,0.321,0.085,25.7,,,Busch Stadium,
119,672386,Alejandro Kirk,TOR,TEX,2026-09-20T18:35:00Z,Scheduled,4,Jacob deGrom,594798,R,45.1,Longshot,Watch List,"Projected Lineup, Premium Lineup Spot",29.6,47.5,27.6,90.4,50.0,52.3,No,No,4,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,9,26,1,Contact streak: 9/26 over last 7 games,"same-side matchup; pitcher baseline 8.6% barrel, 21.8 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,5.83,43.52,89.21,100.4769,0.4065,0.1372,0.3247,71.94,19.93,26.49,21.34,11.5,0.1418,8.6,44.42,90.45,0.3798,0.1539,28.9,,,Globe Life Field,
120,681508,Mickey Gasper,BOS,TB,2026-09-20T17:40:00Z,Scheduled,2,Griffin Jax,643377,R,45.0,Longshot,Watch List,"Projected Lineup, Premium Lineup Spot, Platoon Edge",30.9,41.6,27.6,95.5,75.0,12.0,No,No,2,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,3,15,0,"Last 7 games: 3/15, 0 HR","switch hitter; pitcher baseline 9.3% barrel, 12.6 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,7.46,35.82,88.57,98.5808,0.3936,0.1601,0.327,71.51,12.0,40.38,31.13,6.9,0.172,9.26,41.51,88.99,0.3993,0.1534,23.37,,,Tropicana Field,
121,668939,Adley Rutschman,BOS,TB,2026-09-20T17:40:00Z,Scheduled,3,Griffin Jax,643377,R,45.0,Longshot,Watch List,"Projected Lineup, Premium Lineup Spot, Platoon Edge",32.4,41.6,27.6,92.1,75.0,10.8,No,No,3,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,5,26,0,"Last 7 games: 5/26, 0 HR","switch hitter; pitcher baseline 9.3% barrel, 12.6 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,7.22,38.95,88.98,99.2661,0.4135,0.1634,0.3285,70.49,12.14,38.75,30.13,11.1,0.1698,9.26,41.51,88.99,0.3993,0.1534,23.37,,,Tropicana Field,
122,663993,Nathaniel Lowe,CLE,ATH,2026-09-20T17:40:00Z,Scheduled,6,Jack Perkins,678022,R,44.7,Longshot,Watch List,"Projected Lineup, Platoon Edge",36.9,41.0,27.6,71.7,80.0,26.1,No,No,6,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,5,17,0,"Last 7 games: 5/17, 0 HR","platoon edge; pitcher baseline 9.2% barrel, 15.2 HR allowed",neutral batted-ball profile; pitcher allows elevated contact,8.33,41.5,89.28,100.8849,0.4206,0.1639,0.3275,73.93,38.59,34.4,26.13,17.3,0.1852,9.18,36.86,87.94,0.3769,0.1503,33.12,,,Progressive Field,
123,643217,Andrew Benintendi,CWS,DET,2026-09-20T18:10:00Z,Scheduled,5,Troy Melton,675512,R,44.7,Longshot,Watch List,"Projected Lineup, Platoon Edge",37.4,36.6,27.6,81.9,80.0,15.3,No,No,5,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,4,18,0,"Last 7 games: 4/18, 0 HR","platoon edge; pitcher baseline 6.9% barrel, 11.2 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,9.28,42.57,88.84,98.8458,0.4102,0.1711,0.3114,69.68,4.64,49.19,33.04,15.8,0.1784,6.92,40.94,89.4,0.3801,0.1519,25.26,,,Rate Field,
124,805805,Walker Jenkins,MIN,LAA,2026-09-20T20:07:00Z,Scheduled,8,Ryan Johnson,696270,R,44.6,Longshot,Watch List,"Projected Lineup, Strong Barrel, Platoon Edge, Hot Hitter/Streak",36.0,46.1,28.2,47.9,80.0,70.8,No,No,8,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,8,23,2,Hot streak: 2 HR in last 7 games,"platoon edge; pitcher baseline 9.5% barrel, 13.8 HR allowed",neutral batted-ball profile; pitcher allows elevated contact,10.8,37.8,88.2,98.9327,0.378,0.173,0.301,71.7,18.0,37.8,27.0,3.0,0.207,9.48,36.42,87.68,0.4332,0.1833,34.09,,,Angel Stadium,
125,673237,Yainer Diaz,HOU,ATL,2026-09-20T18:10:00Z,Scheduled,5,Martín Pérez,527048,L,44.3,Longshot,Watch List,"Projected Lineup, Platoon Edge",31.1,37.7,27.6,81.9,78.0,48.1,No,No,5,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,7,22,1,"Last 7 games: 7/22, 1 HR","platoon edge; pitcher baseline 7.9% barrel, 10.9 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,7.22,39.26,89.27,99.9355,0.4139,0.1501,0.3085,72.48,22.51,36.0,18.68,14.4,0.1596,7.93,37.16,88.06,0.4213,0.1618,24.69,,,Daikin Park,
126,666139,Josh Lowe,LAA,MIN,2026-09-20T20:07:00Z,Scheduled,7,Dean Kremer,665152,R,44.3,Longshot,Watch List,"Projected Lineup, Platoon Edge",32.9,47.7,28.2,59.8,80.0,43.2,No,No,7,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,6,21,1,"Last 7 games: 6/21, 1 HR","platoon edge; pitcher baseline 9.3% barrel, 18.5 HR allowed",neutral batted-ball profile; pitcher allows elevated contact,8.14,38.06,88.6,99.2528,0.373,0.1559,0.2891,73.31,34.05,36.06,30.45,11.7,0.153,9.33,35.66,87.96,0.4419,0.1987,31.55,,,Angel Stadium,
127,683002,Gunnar Henderson,BAL,MIL,2026-09-20T23:20:00Z,Scheduled,3,Jacob Misiorowski,694819,R,43.9,Longshot,Watch List,"Projected Lineup, Premium Lineup Spot, Platoon Edge",37.0,18.9,32.1,92.1,80.0,44.8,No,No,3,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,8,27,1,"Last 7 games: 8/27, 1 HR","platoon edge; pitcher baseline 5.0% barrel, 12.2 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,7.69,45.07,90.14,101.1904,0.4054,0.1504,0.3263,74.53,45.63,41.01,23.52,21.2,0.1717,5.03,34.35,87.74,0.2796,0.0996,25.71,,,Oriole Park at Camden Yards,
128,608070,Jose Ramirez,CLE,ATH,2026-09-20T17:40:00Z,Scheduled,3,Jack Perkins,678022,R,43.7,Longshot,Watch List,"Projected Lineup, Premium Lineup Spot, Platoon Edge",26.4,39.3,27.6,92.1,75.0,35.3,No,No,3,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,7,30,1,"Last 7 games: 7/30, 1 HR","switch hitter; pitcher baseline 9.2% barrel, 15.2 HR allowed",neutral batted-ball profile; pitcher allows elevated contact,5.18,37.84,88.69,99.1524,0.4117,0.1396,0.3322,70.34,12.84,50.41,28.71,17.4,0.164,9.18,36.86,87.94,0.3769,0.1503,33.12,,,Progressive Field,
129,683953,Travis Bazzana,CLE,ATH,2026-09-20T17:40:00Z,Scheduled,5,Jack Perkins,678022,R,43.6,Longshot,Watch List,"Projected Lineup, Platoon Edge, Hot Hitter/Streak",21.6,41.0,27.6,81.9,80.0,75.9,No,No,5,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,7,27,4,Hot streak: 4 HR in last 7 games,"platoon edge; pitcher baseline 9.2% barrel, 15.2 HR allowed",neutral batted-ball profile; pitcher allows elevated contact,5.2,36.9,87.9,98.4634,0.352,0.124,0.305,69.6,12.3,39.1,27.8,15.0,0.164,9.18,36.86,87.94,0.3769,0.1503,33.12,,,Progressive Field,
130,668904,Royce Lewis,MIN,LAA,2026-09-20T20:07:00Z,Scheduled,6,Ryan Johnson,696270,R,43.6,Longshot,Watch List,"Projected Lineup, Strong Barrel",40.4,46.1,28.2,71.7,50.0,9.8,No,No,6,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,5,27,0,"Last 7 games: 5/27, 0 HR","same-side matchup; pitcher baseline 9.5% barrel, 13.8 HR allowed",neutral batted-ball profile; pitcher allows elevated contact,10.31,40.3,89.8,100.593,0.3979,0.16,0.304,74.65,49.82,46.51,30.78,13.7,0.1531,9.48,36.42,87.68,0.4332,0.1833,34.09,,,Angel Stadium,
131,667472,Dane Myers,CIN,CHC,2026-09-20T17:40:00Z,Scheduled,1,,,,43.5,Longshot,Watch List,"Projected Lineup, Premium Lineup Spot",26.0,41.2,39.3,88.7,60.0,25.3,No,No,1,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,4,24,1,"Last 7 games: 4/24, 1 HR","handedness incomplete; pitcher baseline 0.0% barrel, 0.0 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,5.56,38.43,89.86,99.1984,0.3677,0.1267,0.3099,71.04,17.98,28.49,24.4,6.7,0.1078,,,,,,,,,Great American Ball Park,
132,572233,Christian Walker,HOU,ATL,2026-09-20T18:10:00Z,Scheduled,6,Martín Pérez,527048,L,43.5,Longshot,Watch List,"Projected Lineup, Strong Barrel, Platoon Edge",40.3,37.7,27.6,71.7,78.0,0.0,No,No,6,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,2,24,0,"Last 7 games: 2/24, 0 HR","platoon edge; pitcher baseline 7.9% barrel, 10.9 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,10.1,41.83,89.36,101.2827,0.3979,0.1715,0.3028,74.31,43.27,41.85,28.07,25.6,0.1872,7.93,37.16,88.06,0.4213,0.1618,24.69,,,Daikin Park,
133,694212,Samuel Basallo,BAL,MIL,2026-09-20T23:20:00Z,Scheduled,6,Jacob Misiorowski,694819,R,43.5,Longshot,Watch List,"Projected Lineup, Strong Barrel, Platoon Edge",46.6,18.9,32.1,71.7,80.0,30.3,No,No,6,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,4,20,1,"Last 7 games: 4/20, 1 HR","platoon edge; pitcher baseline 5.0% barrel, 12.2 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,11.35,43.21,90.08,102.0288,0.4247,0.1952,0.3106,74.66,47.88,42.18,29.33,13.8,0.1811,5.03,34.35,87.74,0.2796,0.0996,25.71,,,Oriole Park at Camden Yards,
134,680776,Jarren Duran,BOS,TB,2026-09-20T17:40:00Z,Scheduled,7,Griffin Jax,643377,R,43.4,Longshot,Watch List,"Projected Lineup, Platoon Edge",39.2,43.0,27.6,59.8,80.0,8.5,No,No,7,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,3,17,0,"Last 7 games: 3/17, 0 HR","platoon edge; pitcher baseline 9.3% barrel, 12.6 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,9.63,42.18,90.33,101.9603,0.3932,0.1564,0.305,74.98,50.1,38.2,23.84,18.8,0.165,9.26,41.51,88.99,0.3993,0.1534,23.37,,,Tropicana Field,
